6807.873358	9.592553e-45	9.591117e-45	9.590288e-45	9.589807e-45	9.589527e-45	9.589364e-45	9.589270e-45	9.589216e-45	9.589185e-45	9.589167e-45	9.589157e-45	9.589152e-45	9.589130e-45	9.587735e-45	9.573268e-45	9.498988e-45	9.275787e-45	8.946789e-45	8.503806e-45	7.961182e-45	7.375258e-45	6.778587e-45	6.190476e-45	5.356940e-45	4.407656e-45	3.865939e-45	3.510232e-45	3.301814e-45	3.195540e-45	3.143578e-45	3.119970e-45	3.109600e-45	3.105113e-45	3.103161e-45	3.102279e-45	3.101873e-45	3.101662e-45	3.101527e-45	3.101440e-45	3.101384e-45	3.101348e-45	3.101324e-45	3.101309e-45	3.101299e-45	3.101292e-45	3.101288e-45	3.101285e-45	3.101283e-45	3.101282e-45	3.101281e-45	3.101281e-45	3.101280e-45	3.101280e-45	3.101280e-45	3.101280e-45	3.101280e-45	3.101280e-45	3.101280e-45	3.101280e-45	3.101280e-45	
6811.108453	9.589865e-45	9.588435e-45	9.587610e-45	9.587131e-45	9.586852e-45	9.586690e-45	9.586596e-45	9.586542e-45	9.586511e-45	9.586493e-45	9.586483e-45	9.586478e-45	9.586456e-45	9.585067e-45	9.570657e-45	9.496591e-45	9.273828e-45	8.945477e-45	8.503365e-45	7.961807e-45	7.377035e-45	6.781536e-45	6.194581e-45	5.361681e-45	4.412428e-45	3.870782e-45	3.514903e-45	3.306354e-45	3.200013e-45	3.148018e-45	3.124396e-45	3.114019e-45	3.109529e-45	3.107576e-45	3.106693e-45	3.106288e-45	3.106076e-45	3.105941e-45	3.105854e-45	3.105798e-45	3.105762e-45	3.105738e-45	3.105723e-45	3.105713e-45	3.105706e-45	3.105702e-45	3.105699e-45	3.105697e-45	3.105696e-45	3.105695e-45	3.105695e-45	3.105695e-45	3.105694e-45	3.105694e-45	3.105694e-45	3.105694e-45	3.105694e-45	3.105694e-45	3.105694e-45	3.105694e-45	
6814.345085	9.587378e-45	9.585954e-45	9.585132e-45	9.584655e-45	9.584377e-45	9.584216e-45	9.584122e-45	9.584069e-45	9.584038e-45	9.584020e-45	9.584011e-45	9.584005e-45	9.583984e-45	9.582600e-45	9.568251e-45	9.494401e-45	9.272051e-45	8.944309e-45	8.503016e-45	7.962463e-45	7.378775e-45	6.784380e-45	6.198514e-45	5.366213e-45	4.417047e-45	3.875611e-45	3.519649e-45	3.311020e-45	3.204639e-45	3.152625e-45	3.128993e-45	3.118613e-45	3.114121e-45	3.112167e-45	3.111284e-45	3.110878e-45	3.110667e-45	3.110531e-45	3.110445e-45	3.110389e-45	3.110352e-45	3.110328e-45	3.110313e-45	3.110303e-45	3.110296e-45	3.110292e-45	3.110289e-45	3.110288e-45	3.110286e-45	3.110286e-45	3.110285e-45	3.110285e-45	3.110285e-45	3.110284e-45	3.110284e-45	3.110284e-45	3.110284e-45	3.110284e-45	3.110284e-45	3.110284e-45	
6817.583254	9.584890e-45	9.583472e-45	9.582654e-45	9.582178e-45	9.581902e-45	9.581741e-45	9.581648e-45	9.581594e-45	9.581564e-45	9.581546e-45	9.581537e-45	9.581531e-45	9.581510e-45	9.580132e-45	9.565844e-45	9.492210e-45	9.270273e-45	8.943140e-45	8.502667e-45	7.963119e-45	7.380515e-45	6.787226e-45	6.202448e-45	5.370746e-45	4.421668e-45	3.880442e-45	3.524397e-45	3.315689e-45	3.209267e-45	3.157233e-45	3.133593e-45	3.123208e-45	3.118715e-45	3.116760e-45	3.115877e-45	3.115471e-45	3.115259e-45	3.115124e-45	3.115037e-45	3.114981e-45	3.114945e-45	3.114921e-45	3.114905e-45	3.114895e-45	3.114889e-45	3.114885e-45	3.114882e-45	3.114880e-45	3.114879e-45	3.114878e-45	3.114877e-45	3.114877e-45	3.114877e-45	3.114877e-45	3.114877e-45	3.114877e-45	3.114877e-45	3.114877e-45	3.114877e-45	3.114877e-45	
6820.822963	9.582323e-45	9.580910e-45	9.580096e-45	9.579622e-45	9.579347e-45	9.579187e-45	9.579094e-45	9.579041e-45	9.579010e-45	9.578993e-45	9.578983e-45	9.578978e-45	9.578956e-45	9.577584e-45	9.563356e-45	9.489936e-45	9.268418e-45	8.941901e-45	8.502259e-45	7.963728e-45	7.382223e-45	6.790052e-45	6.206377e-45	5.375282e-45	4.426269e-45	3.885199e-45	3.529065e-45	3.320278e-45	3.213816e-45	3.161762e-45	3.138112e-45	3.127724e-45	3.123229e-45	3.121273e-45	3.120389e-45	3.119983e-45	3.119772e-45	3.119636e-45	3.119549e-45	3.119493e-45	3.119457e-45	3.119433e-45	3.119418e-45	3.119408e-45	3.119401e-45	3.119397e-45	3.119394e-45	3.119392e-45	3.119391e-45	3.119390e-45	3.119390e-45	3.119389e-45	3.119389e-45	3.119389e-45	3.119389e-45	3.119389e-45	3.119389e-45	3.119389e-45	3.119389e-45	3.119389e-45	
6824.064211	9.579525e-45	9.578118e-45	9.577307e-45	9.576835e-45	9.576561e-45	9.576402e-45	9.576309e-45	9.576256e-45	9.576226e-45	9.576208e-45	9.576199e-45	9.576193e-45	9.576172e-45	9.574805e-45	9.560633e-45	9.487422e-45	9.266337e-45	8.940460e-45	8.501678e-45	7.964200e-45	7.383832e-45	6.792819e-45	6.210286e-45	5.379819e-45	4.430807e-45	3.889737e-45	3.533493e-45	3.324627e-45	3.218124e-45	3.166050e-45	3.142392e-45	3.132000e-45	3.127503e-45	3.125546e-45	3.124662e-45	3.124256e-45	3.124044e-45	3.123909e-45	3.123822e-45	3.123766e-45	3.123730e-45	3.123706e-45	3.123690e-45	3.123680e-45	3.123674e-45	3.123669e-45	3.123667e-45	3.123665e-45	3.123664e-45	3.123663e-45	3.123662e-45	3.123662e-45	3.123662e-45	3.123662e-45	3.123662e-45	3.123662e-45	3.123661e-45	3.123661e-45	3.123661e-45	3.123661e-45	
6827.306999	9.576726e-45	9.575325e-45	9.574516e-45	9.574047e-45	9.573774e-45	9.573615e-45	9.573523e-45	9.573470e-45	9.573440e-45	9.573423e-45	9.573413e-45	9.573407e-45	9.573386e-45	9.572025e-45	9.557909e-45	9.484907e-45	9.264255e-45	8.939017e-45	8.501095e-45	7.964671e-45	7.385442e-45	6.795588e-45	6.214197e-45	5.384359e-45	4.435347e-45	3.894277e-45	3.537923e-45	3.328978e-45	3.222435e-45	3.170341e-45	3.146674e-45	3.136277e-45	3.131779e-45	3.129822e-45	3.128938e-45	3.128531e-45	3.128319e-45	3.128184e-45	3.128097e-45	3.128041e-45	3.128004e-45	3.127980e-45	3.127965e-45	3.127955e-45	3.127948e-45	3.127944e-45	3.127941e-45	3.127940e-45	3.127938e-45	3.127938e-45	3.127937e-45	3.127937e-45	3.127936e-45	3.127936e-45	3.127936e-45	3.127936e-45	3.127936e-45	3.127936e-45	3.127936e-45	3.127936e-45	
6830.551328	9.573926e-45	9.572530e-45	9.571725e-45	9.571257e-45	9.570985e-45	9.570827e-45	9.570735e-45	9.570683e-45	9.570653e-45	9.570635e-45	9.570626e-45	9.570620e-45	9.570599e-45	9.569243e-45	9.555183e-45	9.482390e-45	9.262173e-45	8.937574e-45	8.500513e-45	7.965143e-45	7.387053e-45	6.798359e-45	6.218110e-45	5.388901e-45	4.439904e-45	3.898870e-45	3.542411e-45	3.333386e-45	3.226802e-45	3.174689e-45	3.151013e-45	3.140612e-45	3.136112e-45	3.134154e-45	3.133270e-45	3.132863e-45	3.132651e-45	3.132515e-45	3.132429e-45	3.132373e-45	3.132336e-45	3.132312e-45	3.132297e-45	3.132287e-45	3.132280e-45	3.132276e-45	3.132273e-45	3.132271e-45	3.132270e-45	3.132269e-45	3.132269e-45	3.132269e-45	3.132268e-45	3.132268e-45	3.132268e-45	3.132268e-45	3.132268e-45	3.132268e-45	3.132268e-45	3.132268e-45	
6833.797199	9.571124e-45	9.569734e-45	9.568932e-45	9.568466e-45	9.568195e-45	9.568038e-45	9.567947e-45	9.567894e-45	9.567864e-45	9.567847e-45	9.567837e-45	9.567832e-45	9.567811e-45	9.566460e-45	9.552456e-45	9.479873e-45	9.260089e-45	8.936130e-45	8.499930e-45	7.965616e-45	7.388664e-45	6.801130e-45	6.222025e-45	5.393446e-45	4.444536e-45	3.903712e-45	3.547170e-45	3.338066e-45	3.231442e-45	3.179308e-45	3.155623e-45	3.145219e-45	3.140717e-45	3.138758e-45	3.137873e-45	3.137466e-45	3.137255e-45	3.137119e-45	3.137032e-45	3.136976e-45	3.136939e-45	3.136916e-45	3.136900e-45	3.136890e-45	3.136884e-45	3.136879e-45	3.136876e-45	3.136875e-45	3.136873e-45	3.136873e-45	3.136872e-45	3.136872e-45	3.136872e-45	3.136871e-45	3.136871e-45	3.136871e-45	3.136871e-45	3.136871e-45	3.136871e-45	3.136871e-45	
6837.044613	9.568321e-45	9.566937e-45	9.566138e-45	9.565674e-45	9.565404e-45	9.565247e-45	9.565156e-45	9.565104e-45	9.565074e-45	9.565057e-45	9.565047e-45	9.565042e-45	9.565021e-45	9.563676e-45	9.549728e-45	9.477354e-45	9.258005e-45	8.934685e-45	8.499347e-45	7.966088e-45	7.390277e-45	6.803903e-45	6.225942e-45	5.397992e-45	4.449171e-45	3.908557e-45	3.551932e-45	3.342748e-45	3.236083e-45	3.183930e-45	3.160236e-45	3.149828e-45	3.145324e-45	3.143364e-45	3.142479e-45	3.142072e-45	3.141860e-45	3.141724e-45	3.141638e-45	3.141582e-45	3.141545e-45	3.141521e-45	3.141506e-45	3.141496e-45	3.141489e-45	3.141485e-45	3.141482e-45	3.141480e-45	3.141479e-45	3.141478e-45	3.141478e-45	3.141477e-45	3.141477e-45	3.141477e-45	3.141477e-45	3.141477e-45	3.141477e-45	3.141477e-45	3.141477e-45	3.141477e-45	
6840.293569	9.565545e-45	9.564166e-45	9.563370e-45	9.562908e-45	9.562639e-45	9.562483e-45	9.562393e-45	9.562341e-45	9.562311e-45	9.562294e-45	9.562284e-45	9.562279e-45	9.562258e-45	9.560919e-45	9.547027e-45	9.474863e-45	9.255946e-45	8.933265e-45	8.498785e-45	7.966578e-45	7.391902e-45	6.806684e-45	6.229863e-45	5.402540e-45	4.453799e-45	3.913377e-45	3.556666e-45	3.347402e-45	3.240697e-45	3.188525e-45	3.164821e-45	3.154409e-45	3.149904e-45	3.147943e-45	3.147058e-45	3.146651e-45	3.146439e-45	3.146303e-45	3.146216e-45	3.146160e-45	3.146123e-45	3.146100e-45	3.146084e-45	3.146074e-45	3.146067e-45	3.146063e-45	3.146060e-45	3.146058e-45	3.146057e-45	3.146057e-45	3.146056e-45	3.146056e-45	3.146055e-45	3.146055e-45	3.146055e-45	3.146055e-45	3.146055e-45	3.146055e-45	3.146055e-45	3.146055e-45	
6843.544070	9.563047e-45	9.561674e-45	9.560882e-45	9.560422e-45	9.560155e-45	9.559999e-45	9.559909e-45	9.559857e-45	9.559827e-45	9.559810e-45	9.559801e-45	9.559796e-45	9.559775e-45	9.558441e-45	9.544610e-45	9.472663e-45	9.254161e-45	8.932091e-45	8.498435e-45	7.967236e-45	7.393649e-45	6.809541e-45	6.233813e-45	5.407091e-45	4.458350e-45	3.917927e-45	3.561107e-45	3.351764e-45	3.245018e-45	3.192826e-45	3.169113e-45	3.158697e-45	3.154190e-45	3.152229e-45	3.151343e-45	3.150936e-45	3.150724e-45	3.150588e-45	3.150501e-45	3.150445e-45	3.150408e-45	3.150384e-45	3.150369e-45	3.150359e-45	3.150352e-45	3.150348e-45	3.150345e-45	3.150343e-45	3.150342e-45	3.150341e-45	3.150341e-45	3.150341e-45	3.150340e-45	3.150340e-45	3.150340e-45	3.150340e-45	3.150340e-45	3.150340e-45	3.150340e-45	3.150340e-45	
6846.796115	9.560548e-45	9.559181e-45	9.558393e-45	9.557935e-45	9.557668e-45	9.557513e-45	9.557424e-45	9.557372e-45	9.557343e-45	9.557326e-45	9.557316e-45	9.557311e-45	9.557290e-45	9.555963e-45	9.542193e-45	9.470463e-45	9.252376e-45	8.930917e-45	8.498085e-45	7.967895e-45	7.395397e-45	6.812398e-45	6.237764e-45	5.411644e-45	4.462903e-45	3.922480e-45	3.565550e-45	3.356127e-45	3.249341e-45	3.197129e-45	3.173407e-45	3.162987e-45	3.158478e-45	3.156517e-45	3.155630e-45	3.155223e-45	3.155011e-45	3.154875e-45	3.154788e-45	3.154732e-45	3.154695e-45	3.154671e-45	3.154656e-45	3.154646e-45	3.154639e-45	3.154635e-45	3.154632e-45	3.154630e-45	3.154629e-45	3.154628e-45	3.154628e-45	3.154627e-45	3.154627e-45	3.154627e-45	3.154627e-45	3.154627e-45	3.154627e-45	3.154627e-45	3.154627e-45	3.154627e-45	
6850.049705	9.558044e-45	9.556683e-45	9.555898e-45	9.555442e-45	9.555176e-45	9.555022e-45	9.554933e-45	9.554881e-45	9.554852e-45	9.554835e-45	9.554826e-45	9.554821e-45	9.554800e-45	9.553478e-45	9.539769e-45	9.468256e-45	9.250585e-45	8.929738e-45	8.497731e-45	7.968551e-45	7.397144e-45	6.815256e-45	6.241716e-45	5.416199e-45	4.467458e-45	3.927035e-45	3.569995e-45	3.360493e-45	3.253666e-45	3.201434e-45	3.177703e-45	3.167279e-45	3.162769e-45	3.160806e-45	3.159920e-45	3.159512e-45	3.159300e-45	3.159164e-45	3.159077e-45	3.159021e-45	3.158984e-45	3.158960e-45	3.158945e-45	3.158935e-45	3.158928e-45	3.158924e-45	3.158921e-45	3.158919e-45	3.158918e-45	3.158917e-45	3.158917e-45	3.158916e-45	3.158916e-45	3.158916e-45	3.158916e-45	3.158916e-45	3.158916e-45	3.158916e-45	3.158916e-45	3.158916e-45	
6853.304842	9.555234e-45	9.553879e-45	9.553097e-45	9.552643e-45	9.552379e-45	9.552225e-45	9.552136e-45	9.552085e-45	9.552055e-45	9.552039e-45	9.552029e-45	9.552024e-45	9.552004e-45	9.550687e-45	9.537034e-45	9.465731e-45	9.248495e-45	8.928290e-45	8.497146e-45	7.969025e-45	7.398760e-45	6.818035e-45	6.245642e-45	5.420756e-45	4.472015e-45	3.931593e-45	3.574442e-45	3.364860e-45	3.257993e-45	3.205741e-45	3.182001e-45	3.171573e-45	3.167061e-45	3.165098e-45	3.164211e-45	3.163803e-45	3.163591e-45	3.163455e-45	3.163368e-45	3.163312e-45	3.163275e-45	3.163251e-45	3.163236e-45	3.163225e-45	3.163219e-45	3.163215e-45	3.163212e-45	3.163210e-45	3.163209e-45	3.163208e-45	3.163208e-45	3.163207e-45	3.163207e-45	3.163207e-45	3.163207e-45	3.163207e-45	3.163207e-45	3.163207e-45	3.163207e-45	3.163207e-45	
6856.561525	9.552423e-45	9.551073e-45	9.550295e-45	9.549843e-45	9.549579e-45	9.549426e-45	9.549338e-45	9.549287e-45	9.549258e-45	9.549241e-45	9.549232e-45	9.549226e-45	9.549206e-45	9.547895e-45	9.534298e-45	9.463205e-45	9.246405e-45	8.926842e-45	8.496562e-45	7.969498e-45	7.400377e-45	6.820816e-45	6.249570e-45	5.425316e-45	4.476575e-45	3.936152e-45	3.578892e-45	3.369230e-45	3.262322e-45	3.210050e-45	3.186301e-45	3.175870e-45	3.171356e-45	3.169392e-45	3.168504e-45	3.168096e-45	3.167884e-45	3.167748e-45	3.167661e-45	3.167605e-45	3.167568e-45	3.167544e-45	3.167529e-45	3.167518e-45	3.167512e-45	3.167508e-45	3.167505e-45	3.167503e-45	3.167502e-45	3.167501e-45	3.167501e-45	3.167500e-45	3.167500e-45	3.167500e-45	3.167500e-45	3.167500e-45	3.167500e-45	3.167500e-45	3.167500e-45	3.167500e-45	
6859.819756	9.549611e-45	9.548267e-45	9.547491e-45	9.547041e-45	9.546779e-45	9.546626e-45	9.546538e-45	9.546487e-45	9.546458e-45	9.546442e-45	9.546433e-45	9.546427e-45	9.546407e-45	9.545101e-45	9.531561e-45	9.460678e-45	9.244313e-45	8.925392e-45	8.495977e-45	7.969972e-45	7.401994e-45	6.823598e-45	6.253500e-45	5.429877e-45	4.481136e-45	3.940713e-45	3.583343e-45	3.373602e-45	3.266653e-45	3.214361e-45	3.190603e-45	3.180168e-45	3.175652e-45	3.173687e-45	3.172800e-45	3.172392e-45	3.172179e-45	3.172043e-45	3.171956e-45	3.171900e-45	3.171863e-45	3.171839e-45	3.171824e-45	3.171814e-45	3.171807e-45	3.171803e-45	3.171800e-45	3.171798e-45	3.171797e-45	3.171796e-45	3.171796e-45	3.171795e-45	3.171795e-45	3.171795e-45	3.171795e-45	3.171795e-45	3.171795e-45	3.171795e-45	3.171795e-45	3.171795e-45	
6863.079535	9.546797e-45	9.545459e-45	9.544686e-45	9.544238e-45	9.543977e-45	9.543825e-45	9.543737e-45	9.543687e-45	9.543658e-45	9.543641e-45	9.543632e-45	9.543627e-45	9.543607e-45	9.542307e-45	9.528823e-45	9.458150e-45	9.242220e-45	8.923942e-45	8.495392e-45	7.970447e-45	7.403613e-45	6.826381e-45	6.257432e-45	5.434313e-45	4.485392e-45	3.944969e-45	3.587593e-45	3.377847e-45	3.270896e-45	3.218603e-45	3.194845e-45	3.184409e-45	3.179893e-45	3.177928e-45	3.177041e-45	3.176633e-45	3.176420e-45	3.176284e-45	3.176197e-45	3.176141e-45	3.176104e-45	3.176080e-45	3.176065e-45	3.176055e-45	3.176048e-45	3.176044e-45	3.176041e-45	3.176039e-45	3.176038e-45	3.176037e-45	3.176037e-45	3.176036e-45	3.176036e-45	3.176036e-45	3.176036e-45	3.176036e-45	3.176036e-45	3.176036e-45	3.176036e-45	3.176036e-45	
6866.340864	9.543982e-45	9.542649e-45	9.541880e-45	9.541434e-45	9.541174e-45	9.541023e-45	9.540935e-45	9.540885e-45	9.540856e-45	9.540840e-45	9.540830e-45	9.540825e-45	9.540805e-45	9.539510e-45	9.526083e-45	9.455620e-45	9.240127e-45	8.922491e-45	8.494806e-45	7.970921e-45	7.405232e-45	6.829166e-45	6.261365e-45	5.438744e-45	4.489632e-45	3.949209e-45	3.591833e-45	3.382087e-45	3.275136e-45	3.222843e-45	3.199085e-45	3.188649e-45	3.184133e-45	3.182168e-45	3.181281e-45	3.180872e-45	3.180660e-45	3.180524e-45	3.180437e-45	3.180380e-45	3.180344e-45	3.180320e-45	3.180304e-45	3.180294e-45	3.180288e-45	3.180283e-45	3.180281e-45	3.180279e-45	3.180278e-45	3.180277e-45	3.180276e-45	3.180276e-45	3.180276e-45	3.180276e-45	3.180276e-45	3.180275e-45	3.180275e-45	3.180275e-45	3.180275e-45	3.180275e-45	
6869.603742	9.541166e-45	9.539839e-45	9.539073e-45	9.538628e-45	9.538369e-45	9.538219e-45	9.538132e-45	9.538082e-45	9.538053e-45	9.538037e-45	9.538027e-45	9.538022e-45	9.538002e-45	9.536713e-45	9.523342e-45	9.453090e-45	9.238032e-45	8.921040e-45	8.494220e-45	7.971396e-45	7.406852e-45	6.831952e-45	6.265301e-45	5.443177e-45	4.493873e-45	3.953451e-45	3.596074e-45	3.386328e-45	3.279377e-45	3.227084e-45	3.203326e-45	3.192890e-45	3.188375e-45	3.186410e-45	3.185522e-45	3.185114e-45	3.184902e-45	3.184766e-45	3.184678e-45	3.184622e-45	3.184586e-45	3.184562e-45	3.184546e-45	3.184536e-45	3.184529e-45	3.184525e-45	3.184522e-45	3.184521e-45	3.184519e-45	3.184519e-45	3.184518e-45	3.184518e-45	3.184517e-45	3.184517e-45	3.184517e-45	3.184517e-45	3.184517e-45	3.184517e-45	3.184517e-45	3.184517e-45	
6872.868170	9.538348e-45	9.537026e-45	9.536264e-45	9.535821e-45	9.535563e-45	9.535414e-45	9.535327e-45	9.535277e-45	9.535248e-45	9.535232e-45	9.535223e-45	9.535218e-45	9.535198e-45	9.533914e-45	9.520599e-45	9.450558e-45	9.235937e-45	8.919587e-45	8.493634e-45	7.971871e-45	7.408472e-45	6.834740e-45	6.269238e-45	5.447612e-45	4.498195e-45	3.957958e-45	3.600605e-45	3.390859e-45	3.283908e-45	3.231615e-45	3.207857e-45	3.197421e-45	3.192905e-45	3.190940e-45	3.190053e-45	3.189645e-45	3.189432e-45	3.189296e-45	3.189209e-45	3.189153e-45	3.189116e-45	3.189092e-45	3.189077e-45	3.189067e-45	3.189060e-45	3.189056e-45	3.189053e-45	3.189051e-45	3.189050e-45	3.189049e-45	3.189049e-45	3.189048e-45	3.189048e-45	3.189048e-45	3.189048e-45	3.189048e-45	3.189048e-45	3.189048e-45	3.189048e-45	3.189048e-45	
6876.134150	9.535529e-45	9.534213e-45	9.533454e-45	9.533013e-45	9.532756e-45	9.532607e-45	9.532521e-45	9.532471e-45	9.532443e-45	9.532426e-45	9.532417e-45	9.532412e-45	9.532392e-45	9.531114e-45	9.517856e-45	9.448025e-45	9.233840e-45	8.918135e-45	8.493048e-45	7.972346e-45	7.410094e-45	6.837528e-45	6.273177e-45	5.452050e-45	4.502529e-45	3.962504e-45	3.605177e-45	3.395431e-45	3.288480e-45	3.236187e-45	3.212429e-45	3.201993e-45	3.197478e-45	3.195513e-45	3.194625e-45	3.194217e-45	3.194005e-45	3.193868e-45	3.193781e-45	3.193725e-45	3.193688e-45	3.193665e-45	3.193649e-45	3.193639e-45	3.193632e-45	3.193628e-45	3.193625e-45	3.193623e-45	3.193622e-45	3.193621e-45	3.193621e-45	3.193621e-45	3.193620e-45	3.193620e-45	3.193620e-45	3.193620e-45	3.193620e-45	3.193620e-45	3.193620e-45	3.193620e-45	
6879.401682	9.532709e-45	9.531398e-45	9.530642e-45	9.530203e-45	9.529948e-45	9.529799e-45	9.529713e-45	9.529664e-45	9.529635e-45	9.529619e-45	9.529610e-45	9.529605e-45	9.529585e-45	9.528312e-45	9.515110e-45	9.445490e-45	9.231743e-45	8.916681e-45	8.492462e-45	7.972822e-45	7.411716e-45	6.840318e-45	6.277118e-45	5.456489e-45	4.506866e-45	3.967052e-45	3.609752e-45	3.400006e-45	3.293055e-45	3.240762e-45	3.217004e-45	3.206568e-45	3.202052e-45	3.200087e-45	3.199200e-45	3.198792e-45	3.198579e-45	3.198443e-45	3.198356e-45	3.198300e-45	3.198263e-45	3.198239e-45	3.198224e-45	3.198213e-45	3.198207e-45	3.198203e-45	3.198200e-45	3.198198e-45	3.198197e-45	3.198196e-45	3.198196e-45	3.198195e-45	3.198195e-45	3.198195e-45	3.198195e-45	3.198195e-45	3.198195e-45	3.198195e-45	3.198195e-45	3.198195e-45	
6882.670767	9.529887e-45	9.528582e-45	9.527830e-45	9.527392e-45	9.527138e-45	9.526990e-45	9.526904e-45	9.526855e-45	9.526827e-45	9.526811e-45	9.526802e-45	9.526797e-45	9.526777e-45	9.525509e-45	9.512364e-45	9.442952e-45	9.229625e-45	8.915184e-45	8.491799e-45	7.973183e-45	7.413182e-45	6.842909e-45	6.280818e-45	5.460774e-45	4.511132e-45	3.971356e-45	3.614061e-45	3.404316e-45	3.297365e-45	3.245072e-45	3.221313e-45	3.210878e-45	3.206362e-45	3.204397e-45	3.203509e-45	3.203101e-45	3.202889e-45	3.202753e-45	3.202665e-45	3.202609e-45	3.202573e-45	3.202549e-45	3.202533e-45	3.202523e-45	3.202517e-45	3.202512e-45	3.202509e-45	3.202508e-45	3.202506e-45	3.202506e-45	3.202505e-45	3.202505e-45	3.202505e-45	3.202504e-45	3.202504e-45	3.202504e-45	3.202504e-45	3.202504e-45	3.202504e-45	3.202504e-45	
6885.941405	9.527064e-45	9.525765e-45	9.525015e-45	9.524580e-45	9.524327e-45	9.524179e-45	9.524094e-45	9.524045e-45	9.524017e-45	9.524001e-45	9.523992e-45	9.523987e-45	9.523968e-45	9.522705e-45	9.509616e-45	9.440411e-45	9.227502e-45	8.913676e-45	8.491120e-45	7.973518e-45	7.414613e-45	6.845456e-45	6.284464e-45	5.465026e-45	4.515384e-45	3.975608e-45	3.618313e-45	3.408567e-45	3.301616e-45	3.249323e-45	3.225565e-45	3.215129e-45	3.210614e-45	3.208649e-45	3.207761e-45	3.207353e-45	3.207141e-45	3.207004e-45	3.206917e-45	3.206861e-45	3.206824e-45	3.206801e-45	3.206785e-45	3.206775e-45	3.206768e-45	3.206764e-45	3.206761e-45	3.206759e-45	3.206758e-45	3.206758e-45	3.206757e-45	3.206757e-45	3.206756e-45	3.206756e-45	3.206756e-45	3.206756e-45	3.206756e-45	3.206756e-45	3.206756e-45	3.206756e-45	
6889.213597	9.524240e-45	9.522946e-45	9.522200e-45	9.521766e-45	9.521514e-45	9.521368e-45	9.521283e-45	9.521234e-45	9.521206e-45	9.521190e-45	9.521181e-45	9.521176e-45	9.521157e-45	9.519900e-45	9.506868e-45	9.437870e-45	9.225378e-45	8.912167e-45	8.490440e-45	7.973853e-45	7.416044e-45	6.848004e-45	6.288113e-45	5.469279e-45	4.519638e-45	3.979862e-45	3.622567e-45	3.412821e-45	3.305870e-45	3.253577e-45	3.229819e-45	3.219383e-45	3.214867e-45	3.212903e-45	3.212015e-45	3.211607e-45	3.211395e-45	3.211258e-45	3.211171e-45	3.211115e-45	3.211078e-45	3.211054e-45	3.211039e-45	3.211029e-45	3.211022e-45	3.211018e-45	3.211015e-45	3.211013e-45	3.211012e-45	3.211011e-45	3.211011e-45	3.211011e-45	3.211010e-45	3.211010e-45	3.211010e-45	3.211010e-45	3.211010e-45	3.211010e-45	3.211010e-45	3.211010e-45	
6892.487344	9.521414e-45	9.520126e-45	9.519383e-45	9.518952e-45	9.518700e-45	9.518554e-45	9.518470e-45	9.518421e-45	9.518393e-45	9.518378e-45	9.518369e-45	9.518364e-45	9.518344e-45	9.517093e-45	9.504117e-45	9.435330e-45	9.223271e-45	8.910698e-45	8.489830e-45	7.974296e-45	7.417623e-45	6.850740e-45	6.291989e-45	5.473681e-45	4.523893e-45	3.984118e-45	3.626823e-45	3.417077e-45	3.310126e-45	3.257833e-45	3.234075e-45	3.223639e-45	3.219123e-45	3.217159e-45	3.216271e-45	3.215863e-45	3.215650e-45	3.215514e-45	3.215427e-45	3.215371e-45	3.215334e-45	3.215310e-45	3.215295e-45	3.215285e-45	3.215278e-45	3.215274e-45	3.215271e-45	3.215269e-45	3.215268e-45	3.215267e-45	3.215267e-45	3.215266e-45	3.215266e-45	3.215266e-45	3.215266e-45	3.215266e-45	3.215266e-45	3.215266e-45	3.215266e-45	3.215266e-45	
6895.762647	9.518587e-45	9.517305e-45	9.516565e-45	9.516135e-45	9.515885e-45	9.515740e-45	9.515656e-45	9.515607e-45	9.515580e-45	9.515564e-45	9.515555e-45	9.515550e-45	9.515531e-45	9.514285e-45	9.501366e-45	9.432789e-45	9.221169e-45	8.909241e-45	8.489242e-45	7.974773e-45	7.419249e-45	6.853536e-45	6.295940e-45	5.478131e-45	4.528151e-45	3.988376e-45	3.631081e-45	3.421335e-45	3.314384e-45	3.262091e-45	3.238333e-45	3.227897e-45	3.223381e-45	3.221416e-45	3.220529e-45	3.220121e-45	3.219908e-45	3.219772e-45	3.219685e-45	3.219629e-45	3.219592e-45	3.219568e-45	3.219553e-45	3.219543e-45	3.219536e-45	3.219532e-45	3.219529e-45	3.219527e-45	3.219526e-45	3.219525e-45	3.219525e-45	3.219524e-45	3.219524e-45	3.219524e-45	3.219524e-45	3.219524e-45	3.219524e-45	3.219524e-45	3.219524e-45	3.219524e-45	
