1832.425067	1.882657e-90	0.000000e+00	4.143079e-50	1.310469e-67	0.000000e+00	0.000000e+00	8.446863e-03	1.882657e-90	1.163235e-03	6.326829e-57	1.882657e-90	1.111221e-83	1.882657e-90	1.882657e-90	0.000000e+00	1.882657e-90	1.882657e-90	1.882657e-90	1.882657e-90	2.367719e-33	4.973769e-03	4.228760e-44	0.000000e+00	0.000000e+00	0.000000e+00	1.882657e-90	6.769889e-77	0.000000e+00	8.375698e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.774412e-47	1.882657e-90	1.882657e-90	1.794081e-68	1.588793e-40	4.019188e-63	1.168326e-51	1.882657e-90	2.273517e-04	8.142513e-39	0.000000e+00	0.000000e+00	1.804150e-37	3.344898e-78	0.000000e+00	2.311590e-27	8.419258e-01	1.882657e-90	1.380732e-06	0.000000e+00	1.882657e-90	1.882657e-90	1.882657e-90	4.062455e-52	1.135658e-77	0.000000e+00	0.000000e+00	1.882657e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.699664e-51	1.826326e-84	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1843.246734	1.882640e-90	0.000000e+00	2.239834e-50	5.737413e-68	0.000000e+00	0.000000e+00	8.446972e-03	1.882640e-90	1.162823e-03	3.184552e-57	1.882640e-90	4.336423e-84	1.882640e-90	1.882640e-90	0.000000e+00	1.882640e-90	1.882640e-90	1.882640e-90	1.882640e-90	1.786751e-33	4.973399e-03	2.676990e-44	0.000000e+00	0.000000e+00	0.000000e+00	1.882640e-90	2.895005e-77	0.000000e+00	5.254448e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.696640e-47	1.882640e-90	1.882640e-90	8.186919e-69	1.107903e-40	2.033846e-63	7.317463e-52	1.882640e-90	2.273342e-04	5.293873e-39	0.000000e+00	0.000000e+00	1.403480e-37	1.432923e-78	0.000000e+00	2.012011e-27	8.419281e-01	1.882640e-90	1.528640e-06	0.000000e+00	1.882640e-90	1.882640e-90	1.882640e-90	2.156465e-52	4.673996e-78	0.000000e+00	0.000000e+00	1.882640e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.081275e-51	8.377746e-85	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1854.007834	1.882768e-90	0.000000e+00	1.220179e-50	2.536768e-68	0.000000e+00	0.000000e+00	8.446818e-03	1.882768e-90	1.162698e-03	1.616731e-57	1.882768e-90	1.715665e-84	1.882768e-90	1.882768e-90	0.000000e+00	1.882768e-90	1.882768e-90	1.882768e-90	1.882768e-90	1.359011e-33	4.974099e-03	1.707364e-44	0.000000e+00	0.000000e+00	0.000000e+00	1.882768e-90	1.255709e-77	0.000000e+00	3.322364e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.390180e-47	1.882768e-90	1.882768e-90	3.776258e-69	7.776597e-41	1.039254e-63	4.618664e-52	1.882768e-90	2.273615e-04	3.462089e-39	0.000000e+00	0.000000e+00	1.100537e-37	6.225117e-79	0.000000e+00	1.762774e-27	8.419182e-01	1.882768e-90	1.699513e-06	0.000000e+00	1.882768e-90	1.882768e-90	1.882768e-90	1.153984e-52	1.949133e-78	0.000000e+00	0.000000e+00	1.882768e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.949370e-52	3.879686e-85	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1864.709832	1.882772e-90	0.000000e+00	6.731252e-51	1.139981e-68	0.000000e+00	0.000000e+00	8.446483e-03	1.882772e-90	1.162284e-03	8.319436e-58	1.882772e-90	6.937073e-85	1.882772e-90	1.882772e-90	0.000000e+00	1.882772e-90	1.882772e-90	1.882772e-90	1.882772e-90	1.046301e-33	4.974200e-03	1.101665e-44	0.000000e+00	0.000000e+00	0.000000e+00	1.882772e-90	5.568091e-78	0.000000e+00	2.125474e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.568562e-47	1.882772e-90	1.882772e-90	1.772106e-69	5.512548e-41	5.393294e-64	2.950409e-52	1.882772e-90	2.273737e-04	2.285191e-39	0.000000e+00	0.000000e+00	8.731643e-38	2.764342e-79	0.000000e+00	1.559624e-27	8.419177e-01	1.882772e-90	1.899216e-06	0.000000e+00	1.882772e-90	1.882772e-90	1.882772e-90	6.254726e-53	8.300216e-79	0.000000e+00	0.000000e+00	1.882772e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.534427e-52	1.822901e-85	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1875.354101	1.882735e-90	0.000000e+00	3.728586e-51	5.150450e-69	0.000000e+00	0.000000e+00	8.447030e-03	1.882735e-90	1.161818e-03	4.299834e-58	1.882735e-90	2.825720e-85	1.882735e-90	1.882735e-90	0.000000e+00	1.882735e-90	1.882735e-90	1.882735e-90	1.882735e-90	8.090206e-34	4.973838e-03	7.136939e-45	0.000000e+00	0.000000e+00	0.000000e+00	1.882735e-90	2.487228e-78	0.000000e+00	1.365080e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.034664e-47	1.882735e-90	1.882735e-90	8.362112e-70	3.919903e-41	2.813313e-64	1.892870e-52	1.882735e-90	2.273592e-04	1.512771e-39	0.000000e+00	0.000000e+00	6.956845e-38	1.236362e-79	0.000000e+00	1.385126e-27	8.419205e-01	1.882735e-90	2.126888e-06	0.000000e+00	1.882735e-90	1.882735e-90	1.882735e-90	3.404080e-53	3.559556e-79	0.000000e+00	0.000000e+00	1.882735e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.974884e-52	8.613904e-86	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1885.940070	1.882705e-90	0.000000e+00	1.996937e-51	2.227447e-69	0.000000e+00	0.000000e+00	8.447163e-03	1.882705e-90	1.161301e-03	2.141264e-58	1.882705e-90	1.085967e-85	1.882705e-90	1.882705e-90	0.000000e+00	1.882705e-90	1.882705e-90	1.882705e-90	1.882705e-90	6.062214e-34	4.974134e-03	4.484535e-45	0.000000e+00	0.000000e+00	0.000000e+00	1.882705e-90	1.048429e-78	0.000000e+00	8.502015e-46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.563336e-48	1.882705e-90	1.882705e-90	3.767045e-70	2.715223e-41	1.407974e-64	1.177267e-52	1.882705e-90	2.273334e-04	9.766893e-40	0.000000e+00	0.000000e+00	5.380270e-38	5.216609e-80	0.000000e+00	1.200433e-27	8.419228e-01	1.882705e-90	2.350352e-06	0.000000e+00	1.882705e-90	1.882705e-90	1.882705e-90	1.790000e-53	1.444109e-79	0.000000e+00	0.000000e+00	1.882705e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.876725e-52	3.927171e-86	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1896.462921	1.882613e-90	0.000000e+00	9.681933e-52	8.466127e-70	0.000000e+00	0.000000e+00	8.446111e-03	1.882613e-90	1.160926e-03	9.557694e-59	1.882613e-90	3.513913e-86	1.882613e-90	1.882613e-90	0.000000e+00	1.882613e-90	1.882613e-90	1.882613e-90	1.882613e-90	4.135151e-34	4.973126e-03	2.572179e-45	0.000000e+00	0.000000e+00	0.000000e+00	1.882613e-90	3.716279e-79	0.000000e+00	4.827304e-46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.705465e-48	1.882613e-90	1.882613e-90	1.480125e-70	1.741105e-41	6.235471e-65	6.677616e-53	1.882613e-90	2.273432e-04	5.858144e-40	0.000000e+00	0.000000e+00	3.805901e-38	1.851551e-80	0.000000e+00	9.663226e-28	8.419326e-01	1.882613e-90	2.496505e-06	0.000000e+00	1.882613e-90	1.882613e-90	1.882613e-90	8.497118e-54	4.967440e-80	0.000000e+00	0.000000e+00	1.882613e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.053037e-52	1.608359e-86	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1906.911478	1.882664e-90	0.000000e+00	3.848381e-52	2.487930e-70	0.000000e+00	0.000000e+00	8.446724e-03	1.882664e-90	1.161058e-03	3.429710e-59	1.882664e-90	8.070637e-87	1.882664e-90	1.882664e-90	0.000000e+00	1.882664e-90	1.882664e-90	1.882664e-90	1.882664e-90	2.340967e-34	4.973634e-03	1.231239e-45	0.000000e+00	0.000000e+00	0.000000e+00	1.882664e-90	9.335475e-80	0.000000e+00	2.282308e-46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.659311e-48	1.882664e-90	1.882664e-90	4.424899e-71	9.563777e-42	2.163723e-65	3.153077e-53	1.882664e-90	2.273421e-04	3.032342e-40	0.000000e+00	0.000000e+00	2.254862e-38	4.655520e-81	0.000000e+00	6.723546e-28	8.419273e-01	1.882664e-90	2.450785e-06	0.000000e+00	1.882664e-90	1.882664e-90	1.882664e-90	3.291269e-54	1.230703e-80	0.000000e+00	0.000000e+00	1.882664e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.682587e-53	5.324947e-87	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1917.264646	1.882648e-90	0.000000e+00	1.063031e-52	4.561053e-71	0.000000e+00	0.000000e+00	8.445663e-03	1.882648e-90	1.161797e-03	8.248798e-60	1.882648e-90	9.885642e-88	1.882648e-90	1.882648e-90	0.000000e+00	1.882648e-90	1.882648e-90	1.882648e-90	1.882648e-90	9.408788e-35	4.973416e-03	4.226616e-46	0.000000e+00	0.000000e+00	0.000000e+00	1.882648e-90	1.246486e-80	0.000000e+00	7.705898e-47	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.856562e-49	1.882648e-90	1.882648e-90	8.019365e-72	3.957865e-42	4.800543e-66	1.063202e-53	1.882648e-90	2.273564e-04	1.198520e-40	0.000000e+00	0.000000e+00	9.646745e-39	6.222124e-82	0.000000e+00	3.576275e-28	8.419291e-01	1.882648e-90	2.081879e-06	0.000000e+00	1.882648e-90	1.882648e-90	1.882648e-90	8.776848e-55	1.669533e-81	0.000000e+00	0.000000e+00	1.882648e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.358188e-53	1.192044e-87	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1927.479601	1.882569e-90	0.000000e+00	1.318850e-53	2.963595e-72	0.000000e+00	0.000000e+00	8.446208e-03	1.882569e-90	1.163212e-03	8.222643e-61	1.882569e-90	3.040310e-89	1.882569e-90	1.882569e-90	0.000000e+00	1.882569e-90	1.882569e-90	1.882569e-90	1.882569e-90	1.783929e-35	4.973868e-03	6.995341e-47	0.000000e+00	0.000000e+00	0.000000e+00	1.882569e-90	4.153219e-82	0.000000e+00	1.242759e-47	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.584179e-50	1.882569e-90	1.882569e-90	4.832605e-73	8.785331e-43	3.985114e-67	1.712995e-54	1.882569e-90	2.273384e-04	2.616526e-41	0.000000e+00	0.000000e+00	2.021337e-39	2.072968e-83	0.000000e+00	1.057107e-28	8.419334e-01	1.882569e-90	1.286735e-06	0.000000e+00	1.882569e-90	1.882569e-90	1.882569e-90	1.030301e-55	6.032048e-83	0.000000e+00	0.000000e+00	1.882569e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.542462e-54	1.133775e-88	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1937.468206	1.882679e-90	0.000000e+00	2.971059e-55	2.109011e-74	0.000000e+00	0.000000e+00	8.446963e-03	1.882679e-90	1.165131e-03	1.251917e-62	1.882679e-90	1.882679e-90	1.882679e-90	1.882679e-90	0.000000e+00	1.882679e-90	1.882679e-90	1.882679e-90	1.882679e-90	6.854221e-37	4.974106e-03	2.451957e-48	0.000000e+00	0.000000e+00	0.000000e+00	1.882679e-90	7.216971e-85	0.000000e+00	4.163764e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.809473e-52	1.882679e-90	1.882679e-90	2.787923e-75	5.186572e-44	4.077539e-69	5.750137e-56	1.882679e-90	2.273527e-04	1.612739e-42	0.000000e+00	0.000000e+00	9.326982e-41	3.588624e-86	0.000000e+00	9.000479e-30	8.419232e-01	1.882679e-90	4.061014e-07	0.000000e+00	1.882679e-90	1.882679e-90	1.882679e-90	2.103647e-57	1.302933e-85	0.000000e+00	0.000000e+00	1.882679e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.392104e-56	1.882679e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1947.101172	1.882664e-90	0.000000e+00	6.394052e-58	7.138270e-78	0.000000e+00	0.000000e+00	8.446463e-03	1.882664e-90	1.165863e-03	1.428152e-65	1.882664e-90	1.882664e-90	1.882664e-90	1.882664e-90	0.000000e+00	1.882664e-90	1.882664e-90	1.882664e-90	1.882664e-90	2.982208e-39	4.973709e-03	1.026265e-50	0.000000e+00	0.000000e+00	0.000000e+00	1.882664e-90	2.192783e-89	0.000000e+00	1.625841e-51	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.202555e-55	1.882664e-90	1.882664e-90	6.368052e-79	4.983258e-46	2.350639e-72	2.271033e-58	1.882664e-90	2.273363e-04	1.743026e-44	0.000000e+00	0.000000e+00	5.513613e-43	1.882664e-90	0.000000e+00	1.421446e-31	8.419244e-01	1.882664e-90	5.191035e-08	0.000000e+00	1.882664e-90	1.882664e-90	1.882664e-90	3.868856e-60	5.894974e-90	0.000000e+00	0.000000e+00	1.882664e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.463203e-59	1.882664e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1956.321234	1.882682e-90	0.000000e+00	1.198048e-60	2.014191e-81	0.000000e+00	0.000000e+00	8.446931e-03	1.882682e-90	1.165864e-03	1.389656e-68	1.882682e-90	1.882682e-90	1.882682e-90	1.882682e-90	0.000000e+00	1.882682e-90	1.882682e-90	1.882682e-90	1.882682e-90	1.180787e-41	4.973826e-03	3.868495e-53	0.000000e+00	0.000000e+00	0.000000e+00	1.882682e-90	1.882682e-90	0.000000e+00	5.729861e-54	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.494554e-58	1.882682e-90	1.882682e-90	1.203963e-82	4.364474e-48	1.155723e-75	8.188660e-61	1.882682e-90	2.273435e-04	1.700572e-46	0.000000e+00	0.000000e+00	3.037183e-45	1.882682e-90	0.000000e+00	2.139339e-33	8.419227e-01	1.882682e-90	6.561505e-09	0.000000e+00	1.882682e-90	1.882682e-90	1.882682e-90	6.179446e-63	1.882682e-90	0.000000e+00	0.000000e+00	1.882682e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.279206e-62	1.882682e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1965.167228	1.882584e-90	0.000000e+00	3.192371e-63	8.951058e-85	0.000000e+00	0.000000e+00	8.445776e-03	1.882584e-90	1.165938e-03	1.983291e-71	1.882584e-90	1.882584e-90	1.882584e-90	1.882584e-90	0.000000e+00	1.882584e-90	1.882584e-90	1.882584e-90	1.882584e-90	6.698013e-44	4.973257e-03	2.045333e-55	0.000000e+00	0.000000e+00	0.000000e+00	1.882584e-90	1.882584e-90	0.000000e+00	2.852941e-56	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.221121e-60	1.882584e-90	1.882584e-90	3.698616e-86	5.088623e-50	8.832690e-79	4.208697e-63	1.882584e-90	2.273399e-04	2.154507e-48	0.000000e+00	0.000000e+00	2.390581e-47	1.882584e-90	0.000000e+00	4.354199e-35	8.419318e-01	1.882584e-90	9.906319e-10	0.000000e+00	1.882584e-90	1.882584e-90	1.882584e-90	1.417089e-65	1.882584e-90	0.000000e+00	0.000000e+00	1.882584e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.335786e-65	1.882584e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
